1253,0.1460285897666071
1254,0.14586842424528232
1255,0.14570851500473567
1256,0.14554886150255283
1257,0.14538946319776752
1258,0.14523031955085675
1259,0.1450714300237351
1260,0.14491279407975147
1261,0.14475441118368332
1262,0.14459628080173254
1263,0.14443840240152048
1264,0.14428077545208348
1265,0.14412339942386804
1266,0.14396627378872678
1267,0.14380939801991338
1268,0.14365277159207748
1269,0.14349639398126141
1270,0.143340264664895
1271,0.14318438312179058
1272,0.14302874883213945
1273,0.14287336127750661
1274,0.14271821994082684
1275,0.1425633243063999
1276,0.14240867385988626
1277,0.14225426808830291
1278,0.14210010648001822
1279,0.14194618852474861
1280,0.14179251371355353
1281,0.14163908153883084
1282,0.14148589149431354
1283,0.14133294307506453
1284,0.14118023577747252
1285,0.14102776909924805
1286,0.140875542539419
1287,0.1407235555983265
1288,0.14057180777762043
1289,0.14042029858025548
1290,0.14026902751048673
1291,0.14011799407386608
1292,0.13996719777723735
1293,0.13981663812873213
1294,0.13966631463776646
1295,0.139516226815036
1296,0.13936637417251208
1297,0.13921675622343777
1298,0.13906737248232384
1299,0.13891822246494462
1300,0.13876930568833365
1301,0.13862062167078043
1302,0.13847216993182576
1303,0.13832394999225786
1304,0.13817596137410876
1305,0.13802820360065018
1306,0.13788067619638911
1307,0.13773337868706437
1308,0.13758631059964307
1309,0.13743947146231592
1310,0.13729286080449379
1311,0.13714647815680361
1312,0.13700032305108495
1313,0.1368543950203856
1314,0.13670869359895829
1315,0.13656321832225668
1316,0.13641796872693138
1317,0.13627294435082657
1318,0.13612814473297563
1319,0.13598356941359802
1320,0.13583921793409534
1321,0.13569508983704751
1322,0.13555118466620916
1323,0.13540750196650594
1324,0.13526404128403044
1325,0.13512080216603939
1326,0.13497778416094924
1327,0.13483498681833303
1328,0.13469240968891633
1329,0.13455005232457373
1330,0.13440791427832555
1331,0.1342659951043341
1332,0.13412429435790021
1333,0.13398281159545905
1334,0.13384154637457757
1335,0.13370049825395028
1336,0.13355966679339598
1337,0.13341905155385411
1338,0.13327865209738149
1339,0.13313846798714868
1340,0.13299849878743678
1341,0.13285874406363349
1342,0.13271920338222989
1343,0.13257987631081766
1344,0.1324407624180842
1345,0.13230186127381083
1346,0.13216317244886841
1347,0.13202469551521434
1348,0.13188643004588907
1349,0.13174837561501276
1350,0.13161053179778218
1351,0.13147289817046684
1352,0.13133547431040629
1353,0.13119825979600649
1354,0.13106125420673667
1355,0.13092445712312592
1356,0.13078786812675985
1357,0.13065148680027786
1358,0.13051531272736905
1359,0.1303793454927698
1360,0.13024358468226024
1361,0.13010802988266074
1362,0.12997268068182927
1363,0.12983753666865774
1364,0.12970259743306942
1365,0.12956786256601513
1366,0.12943333165947044
1367,0.12929900430643249
1368,0.12916488010091681
1369,0.12903095863795455
1370,0.12889723951358875
1371,0.12876372232487177
1372,0.12863040666986217
1373,0.12849729214762132
1374,0.12836437835821046
1375,0.12823166490268798
1376,0.12809915138310629
1377,0.12796683740250828
1378,0.12783472256492498
1379,0.12770280647537219
1380,0.12757108873984768
1381,0.12743956896532793
1382,0.12730824675976565
1383,0.12717712173208609
1384,0.12704619349218513
1385,0.12691546165092543
1386,0.12678492582013373
1387,0.12665458561259818
1388,0.12652444064206531
1389,0.12639449052323745
1390,0.12626473487176895
1391,0.12613517330426405
1392,0.12600580543827428
1393,0.12587663089229484
1394,0.12574764928576199
1395,0.12561886023905086
1396,0.12549026337347163
1397,0.12536185831126742
1398,0.12523364467561135
1399,0.12510562209060369
1400,0.12497779018126882
1401,0.12485014857355307
1402,0.12472269689432117
1403,0.12459543477135476
1404,0.12446836183334783
1405,0.12434147770990581
1406,0.12421478203154154
1407,0.12408827442967336
1408,0.12396195453662194
1409,0.12383582198560801
1410,0.12370987641074904
1411,0.12358411744705727
1412,0.12345854473043667
1413,0.12333315789768032
1414,0.12320795658646792
1415,0.12308294043536286
1416,0.12295810908380994
1417,0.12283346217213266
1418,0.12270899934153034
1419,0.12258472023407568
1420,0.12246062449271278
1421,0.12233671176125342
1422,0.12221298168437535
1423,0.12208943390761921
1424,0.12196606807738682
1425,0.12184288384093753
1426,0.12171988084638641
1427,0.12159705874270145
1428,0.12147441717970109
1429,0.12135195580805209
1430,0.12122967427926629
1431,0.12110757224569882
1432,0.1209856493605449
1433,0.12086390527783852
1434,0.12074233965244849
1435,0.12062095214007723
1436,0.12049974239725798
1437,0.12037871008135159
1438,0.1202578548505453
1439,0.1201371763638497
1440,0.12001667428109605
1441,0.11989634826293458
1442,0.11977619797083169
1443,0.11965622306706704
1444,0.11953642321473266
1445,0.11941679807772897
1446,0.1192973473207633
1447,0.11917807060934724
1448,0.11905896760979465
1449,0.11894003798921891
1450,0.11882128141553075
1451,0.11870269755743598
1452,0.11858428608443305
1453,0.11846604666681086
1454,0.11834797897564658
1455,0.11823008268280291
1456,0.11811235746092656
1457,0.11799480298344492
1458,0.11787741892456498
1459,0.11776020495927021
1460,0.11764316076331868
1461,0.11752628601324074
1462,0.11740958038633652
1463,0.11729304356067462
1464,0.11717667521508823
1465,0.11706047502917495
1466,0.11694444268329308
1467,0.11682857785855993
1468,0.11671288023684967
1469,0.11659734950079118
1470,0.11648198533376557
1471,0.1163667874199045
1472,0.11625175544408763
1473,0.11613688909194061
1474,0.11602218804983301
1475,0.11590765200487604
1476,0.11579328064492059
1477,0.11567907365855466
1478,0.11556503073510217
1479,0.11545115156461981
1480,0.1153374358378956
1481,0.11522388324644665
1482,0.11511049348251698
1483,0.1149972662390754
1484,0.11488420120981381
1485,0.11477129808914451
1486,0.11465855657219881
1487,0.11454597635482459
1488,0.11443355713358411
1489,0.11432129860575263
1490,0.11420920046931554
1491,0.11409726242296694
1492,0.11398548416610739
1493,0.11387386539884212
1494,0.11376240582197855
1495,0.11365110513702488
1496,0.11353996304618799
1497,0.11342897925237051
1498,0.11331815345917041
1499,0.11320748537087803
1500,0.11309697469247421
1501,0.11298662112962864
1502,0.11287642438869769
1503,0.11276638417672252
1504,0.11265650020142685
1505,0.11254677217121609
1506,0.11243719979517362
1507,0.11232778278306094
1508,0.11221852084531399
1509,0.11210941369304224
1510,0.11200046103802677
1511,0.11189166259271767
1512,0.11178301807023305
1513,0.11167452718435654
1514,0.1115661896495357
1515,0.11145800518088024
1516,0.11134997349415963
1517,0.11124209430580205
1518,0.11113436733289184
1519,0.11102679229316796
1520,0.11091936890502237
1521,0.11081209688749773
1522,0.11070497596028585
1523,0.11059800584372606
1524,0.11049118625880266
1525,0.11038451692714436
1526,0.11027799757102122
1527,0.11017162791334363
1528,0.11006540767766038
1529,0.10995933658815646
1530,0.10985341436965186
1531,0.10974764074759956
1532,0.10964201544808388
1533,0.10953653819781843
1534,0.10943120872414459
1535,0.10932602675502975
1536,0.10922099201906545
1537,0.10911610424546592
1538,0.10901136316406618
1539,0.10890676850532001
1540,0.1088023200002988
1541,0.10869801738068971
1542,0.10859386037879347
1543,0.10848984872752322
1544,0.1083859821604026
1545,0.10828226041156434
1546,0.10817868321574797
1547,0.10807525030829873
1548,0.10797196142516552
1549,0.10786881630289977
1550,0.10776581467865294
1551,0.10766295629017568
1552,0.10756024087581552
1553,0.10745766817451591
1554,0.10735523792581375
1555,0.10725294986983855
1556,0.10715080374731056
1557,0.10704879929953874
1558,0.10694693626841947
1559,0.10684521439643538
1560,0.10674363342665255
1561,0.10664219310272037
1562,0.10654089316886872
1563,0.10643973336990713
1564,0.10633871345122278
1565,0.1062378331587794
1566,0.10613709223911494
1567,0.10603649043934056
1568,0.10593602750713929
1569,0.10583570319076363
1570,0.10573551723903472
1571,0.10563546940134058
1572,0.10553555942763443
1573,0.10543578706843333
1574,0.10533615207481653
1575,0.10523665419842397
1576,0.105137293191455
1577,0.10503806880666604
1578,0.10493898079737035
1579,0.10484002891743531
1580,0.10474121292128163
1581,0.10464253256388167
1582,0.10454398760075778
1583,0.10444557778798097
1584,0.10434730288216953
1585,0.10424916264048724
1586,0.10415115682064226
1587,0.10405328518088526
1588,0.10395554748000822
1589,0.10385794347734301
1590,0.1037604729327595
1591,0.10366313560666503
1592,0.10356593126000177
1593,0.10346885965424604
1594,0.1033719205514069
1595,0.10327511371402438
1596,0.10317843890516801
1597,0.10308189588843573
1598,0.10298548442795237
1599,0.10288920428836815
1600,0.10279305523485707
1601,0.10269703703311593
1602,0.10260114944936269
1603,0.10250539225033502
1604,0.10240976520328897
1605,0.10231426807599764
1606,0.10221890063674982
1607,0.10212366265434838
1608,0.10202855389810918
1609,0.10193357413785924
1610,0.1018387231439363
1611,0.10174400068718613
1612,0.10164940653896265
1613,0.10155494047112514
1614,0.10146060225603794
1615,0.10136639166656849
1616,0.10127230847608676
1617,0.1011783524584625
1618,0.10108452338806552
1619,0.1009908210397633
1620,0.10089724518892021
1621,0.10080379561139548
1622,0.10071047208354308
1623,0.10061727438220905
1624,0.1005242022847313
1625,0.10043125556893742
1626,0.10033843401314431
1627,0.10024573739615573
1628,0.10015316549726229
1629,0.10006071809623901
1630,0.099968394973345087
1631,0.099876195909321563
1632,0.099784120685390706
1633,0.099692169083254858
1634,0.099600340885094604
1635,0.099508635873567994
1636,0.09941705383180871
1637,0.099325594543425696
1638,0.099234257792501071
1639,0.099143043363589464
1640,0.09905195104171631
1641,0.098960980612376806
1642,0.098870131861534913
1643,0.098779404575621552
1644,0.09868879854153409
1645,0.098598313546634397
1646,0.0985079493787481
1647,0.098417705826163465
1648,0.098327582677629394
1649,0.098237579722355417
1650,0.098147696750009408
1651,0.098057933550716861
1652,0.097968289915059736
1653,0.097878765634075132
1654,0.097789360499254213
1655,0.097700074302540921
1656,0.097610906836330544
1657,0.097521857893469122
1658,0.097432927267251834
1659,0.097344114751422073
1660,0.097255420140169649
1661,0.097166843228130823
1662,0.097078383810385929
1663,0.096990041682458963
1664,0.096901816640315969
1665,0.096813708480364219
1666,0.096725716999451192
1667,0.09663784199486275
1668,0.096550083264322628
1669,0.096462440605991337
1670,0.0963749138184644
1671,0.096287502700771882
1672,0.096200207052376807
1673,0.096113026673174326
1674,0.096025961363490508
1675,0.095939010924081275
1676,0.095852175156131009
1677,0.095765453861251765
1678,0.095678846841482174
1679,0.09559235389928597
1680,0.0955059748375513
1681,0.09541970945958958
1682,0.095333557569133962
1683,0.09524751897033891
1684,0.095161593467778471
1685,0.095075780866445678
1686,0.094990080971751309
1687,0.094904493589522673
1688,0.094819018526002621
1689,0.094733655587848645
1690,0.094648404582131557
1691,0.094563265316334605
1692,0.094478237598352222
1693,0.0943933212364894
1694,0.094308516039459847
1695,0.094223821816385764
1696,0.094139238376796594
1697,0.09405476553062718
1698,0.093970403088218024
1699,0.093886150860313433
1700,0.093802008658060598
1701,0.093717976293008307
1702,0.093634053577106857
1703,0.093550240322705966
1704,0.093466536342554057
1705,0.093382941449797946
1706,0.093299455457980657
1707,0.09321607818104112
1708,0.093132809433313257
1709,0.093049649029524673
1710,0.092966596784795422
1711,0.092883652514637746
1712,0.092800816034954312
1713,0.09271808716203786
1714,0.092635465712569642
1715,0.0925529515036186
1716,0.092470544352640835
1717,0.092388244077478046
1718,0.092306050496356568
1719,0.092223963427887093
1720,0.092141982691062663
1721,0.092060108105258331
1722,0.091978339490230515
1723,0.091896676666115104
1724,0.091815119453427213
1725,0.091733667673059766
1726,0.091652321146283258
1727,0.091571079694743845
1728,0.091489943140463062
1729,0.091408911305836643
1730,0.091327984013633748
1731,0.091247161086995696
1732,0.091166442349435078
1733,0.091085827624835511
1734,0.091005316737449507
1735,0.090924909511898577
1736,0.090844605773171716
1737,0.090764405346624735
1738,0.090684308057979196
1739,0.090604313733321729
1740,0.09052442219910263
1741,0.090444633282135756
1742,0.090364946809596614
1743,0.090285362609022007
1744,0.090205880508309619
1745,0.09012650033571587
1746,0.090047221919856119
1747,0.089968045089703283
1748,0.089888969674586955
1749,0.089809995504192511
1750,0.089731122408560293
1751,0.089652350218084959
1752,0.089573678763514061
1753,0.089495107875947333
1754,0.08941663738683632
1755,0.089338267127982735
1756,0.08925999693153823
1757,0.089181826630003042
1758,0.089103756056225225
1759,0.089025785043400141
1760,0.088947913425069067
1761,0.088870141035118769
1762,0.08879246770778064
1763,0.088714893277629187
1764,0.088637417579582087
1765,0.088560040448898578
1766,0.088482761721179165
1767,0.0884055812323645
1768,0.088328498818734544
1769,0.088251514316907656
1770,0.08817462756383998
1771,0.088097838396824599
1772,0.08802114665349027
1773,0.087944552171801069
1774,0.087868054790055466
1775,0.087791654346885475
1776,0.087715350681255425
1777,0.087639143632461822
1778,0.087563033040131993
1779,0.087487018744223669
1780,0.087411100585023813
1781,0.087335278403148017
1782,0.087259552039539751
1783,0.087183921335469108
1784,0.087108386132532634
1785,0.087032946272652234
1786,0.086957601598073989
1787,0.086882351951368175
1788,0.086807197175427731
1789,0.086732137113467778
1790,0.086657171609024947
1791,0.086582300505956181
1792,0.086507523648438306
1793,0.08643284088096724
1794,0.086358252048357023
1795,0.086283756995739105
1796,0.086209355568561644
1797,0.086135047612588583
1798,0.086060832973898868
1799,0.085986711498886093
1800,0.085912683034256976
1801,0.085838747427031417
1802,0.085764904524540997
1803,0.085691154174428838
1804,0.085617496224648315
1805,0.085543930523462736
1806,0.085470456919444202
1807,0.085397075261473096
1808,0.085323785398737251
1809,0.085250587180731474
1810,0.085177480457256038
1811,0.085104465078416819
1812,0.085031540894624058
1813,0.084958707756591756
1814,0.084885965515336781
1815,0.084813314022178496
1816,0.084740753128737634
1817,0.084668282686935534
1818,0.084595902548994045
1819,0.084523612567433945
1820,0.084451412595074854
1821,0.084379302485034127
1822,0.084307282090726188
1823,0.084235351265862055
1824,0.084163509864448566
1825,0.084091757740787296
1826,0.084020094749474181
1827,0.0839485207453987
1828,0.083877035583743279
1829,0.083805639119982511
1830,0.083734331209882343
1831,0.083663111709499388
1832,0.083591980475180364
1833,0.083520937363561407
1834,0.083449982231567188
1835,0.083379114936410301
1836,0.083308335335590705
1837,0.083237643286894689
1838,0.08316703864839449
1839,0.083096521278447771
1840,0.083026091035696234
1841,0.082955747779065683
1842,0.082885491367764935
1843,0.082815321661285218
1844,0.082745238519399592
1845,0.082675241802162083
1846,0.082605331369907151
1847,0.082535507083249082
1848,0.082465768803080985
1849,0.082396116390574689
1850,0.082326549707179411
1851,0.082257068614621565
1852,0.082187672974904008
1853,0.082118362650305171
1854,0.082049137503378722
1855,0.081979997396952567
1856,0.08191094219412845
1857,0.081841971758281201
1858,0.081773085953058058
1859,0.081704284642378097
1860,0.081635567690431454
1861,0.081566934961678869
1862,0.081498386320850852
1863,0.081429921632947072
1864,0.081361540763235859
1865,0.081293243577253357
1866,0.081225029940803134
1867,0.081156899719955281
1868,0.081088852781045911
1869,0.081020888990676637
1870,0.080953008215713537
1871,0.080885210323287077
1872,0.080817495180791149
1873,0.080749862655882507
1874,0.080682312616479929
1875,0.080614844930764123
1876,0.080547459467176619
1877,0.080480156094419372
1878,0.080412934681454024
1879,0.080345795097501491
1880,0.080278737212040999
1881,0.080211760894810011
1882,0.08014486601580291
1883,0.080078052445271081
1884,0.080011320053721843
1885,0.079944668711917993
1886,0.079878098290877331
1887,0.0798116086618718
1888,0.079745199696427058
1889,0.079678871266321907
1890,0.079612623243587477
1891,0.079546455500506957
1892,0.079480367909614685
1893,0.079414360343695756
1894,0.079348432675785438
1895,0.079282584779168358
1896,0.079216816527378248
1897,0.079151127794197002
1898,0.079085518453654371
1899,0.079019988380027356
1900,0.078954537447839437
1901,0.078889165531860178
1902,0.078823872507104473
1903,0.078758658248832256
1904,0.078693522632547697
1905,0.078628465533998534
1906,0.078563486829175896
1907,0.078498586394313175
1908,0.078433764105886108
1909,0.078369019840611648
1910,0.078304353475447674
1911,0.078239764887592364
1912,0.078175253954483673
1913,0.078110820553798824
1914,0.078046464563453488
1915,0.077982185861601508
1916,0.077917984326634313
1917,0.07785385983718017
1918,0.077789812272103784
1919,0.077725841510505767
1920,0.077661947431721959
1921,0.077598129915323125
1922,0.077534388841114063
1923,0.077470724089133219
1924,0.077407135539652436
1925,0.077343623073175757
1926,0.077280186570439599
1927,0.077216825912411566
1928,0.077153540980290564
1929,0.077090331655505717
1930,0.077027197819716037
1931,0.076964139354809932
1932,0.076901156142904631
1933,0.076838248066345732
1934,0.076775415007706405
1935,0.076712656849787328
1936,0.076649973475615724
1937,0.07658736476844491
1938,0.076524830611754108
1939,0.076462370889247455
1940,0.076399985484853841
1941,0.076337674282726198
1942,0.076275437167241111
1943,0.076213274022998156
1944,0.076151184734819521
1945,0.076089169187749287
1946,0.076027227267053243
1947,0.07596535885821816
1948,0.0759035638469511
1949,0.075841842119179506
1950,0.075780193561049994
1951,0.075718618058928308
1952,0.07565711549939852
1953,0.075595685769262955
1954,0.075534328755541114
1955,0.075473044345469656
1956,0.075411832426501721
1957,0.075350692886306386
1958,0.075289625612768057
1959,0.075228630493986537
1960,0.075167707418275567
1961,0.075106856274163428
1962,0.075046076950391505
1963,0.074985369335914584
1964,0.0749247333198996
1965,0.074864168791725805
1966,0.074803675640983822
1967,0.074743253757475661
1968,0.074682903031213527
1969,0.074622623352420148
1970,0.074562414611527544
1971,0.074502276699177097
1972,0.074442209506218743
1973,0.074382212923710792
1974,0.074322286842919028
1975,0.074262431155316708
1976,0.074202645752583771
1977,0.074142930526606504
1978,0.074083285369477059
1979,0.074023710173492838
1980,0.073964204831156219
1981,0.073904769235174111
1982,0.073845403278457261
1983,0.073786106854119987
1984,0.073726879855479557
1985,0.073667722176055911
1986,0.073608633709571145
1987,0.073549614349949097
1988,0.0734906639913145
1989,0.073431782527993053
1990,0.073372969854510778
1991,0.073314225865593607
1992,0.073255550456166454
1993,0.073196943521353627
1994,0.073138404956477762
1995,0.073079934657059586
1996,0.073021532518817142
1997,0.072963198437665966
1998,0.07290493230971816
1999,0.072846734031281959
2000,0.072788603498861668
2001,0.072730540609156666
2002,0.072672545259061389
2003,0.072614617345664809
2004,0.072556756766249897
2005,0.072498963418293219
2006,0.072441237199464548
2007,0.072383578007626417
2008,0.072325985740833487
2009,0.072268460297332582
2010,0.072211001575561665
2011,0.072153609474149921
2012,0.07209628389191701
2013,0.072039024727872839
2014,0.071981831881216901
2015,0.071924705251338136
2016,0.071867644737814138
2017,0.071810650240411208
2018,0.071753721659083461
2019,0.071696858893972815
2020,0.071640061845408137
2021,0.071583330413905286
2022,0.071526664500166273
2023,0.071470064005079215
2024,0.071413528829717576
2025,0.071357058875340024
2026,0.071300654043389838
2027,0.071244314235494641
2028,0.071188039353465807
2029,0.071131829299298316
2030,0.07107568397517007
2031,0.071019603283441549
2032,0.070963587126655611
2033,0.070907635407536806
2034,0.070851748028991204
2035,0.070795924894105716
2036,0.070740165906147956
2037,0.070684470968565699
2038,0.070628839984986605
2039,0.070573272859217676
2040,0.070517769495244839
2041,0.070462329797232798
2042,0.070406953669524222
2043,0.070351641016639807
2044,0.070296391743277495
2045,0.070241205754312377
2046,0.070186082954796086
2047,0.070131023249956514
2048,0.070076026545197317
2049,0.070021092746097843
2050,0.069966221758412273
2051,0.069911413488069424
2052,0.069856667841172587
2053,0.069801984723998983
2054,0.069747364042999041
2055,0.069692805704796648
2056,0.069638309616188346
2057,0.069583875684142954
2058,0.06952950381580128
2059,0.06947519391847598
2060,0.06942094589965063
2061,0.069366759666979805
2062,0.069312635128288599
2063,0.069258572191571985
2064,0.069204570764995033
2065,0.069150630756891873
2066,0.069096752075765586
2067,0.069042934630288044
2068,0.068989178329299211
2069,0.068935483081807025
2070,0.068881848796986764
2071,0.068828275384181042
2072,0.068774762752898955
2073,0.06872131081281635
2074,0.068667919473774666
2075,0.068614588645781349
2076,0.068561318239009031
2077,0.068508108163795184
2078,0.06845495833064201
2079,0.068401868650215802
2080,0.068348839033346737
2081,0.068295869391028594
2082,0.068242959634418093
2083,0.068190109674834812
2084,0.068137319423760875
2085,0.068084588792840156
2086,0.068031917693878619
2087,0.067979306038843376
2088,0.067926753739862483
2089,0.067874260709224796
2090,0.067821826859379444
2091,0.067769452102935487
2092,0.067717136352661564
2093,0.067664879521485574
2094,0.067612681522494306
2095,0.067560542268933182
2096,0.067508461674205836
2097,0.067456439651873631
2098,0.067404476115655657
2099,0.067352570979428011
2100,0.067300724157223754
2101,0.067248935563232415
2102,0.067197205111799635
2103,0.067145532717426945
2104,0.067093918294771335
2105,0.067042361758644892
2106,0.066990863024014552
2107,0.066939422006001795
2108,0.066888038619882115
2109,0.066836712781084814
2110,0.066785444405192823
2111,0.066734233407941976
2112,0.066683079705221096
2113,0.066631983213071316
2114,0.066580943847686216
2115,0.066529961525410797
2116,0.066479036162741811
2117,0.066428167676327074
2118,0.066377355982965333
2119,0.066326600999605578
2120,0.066275902643347373
2121,0.066225260831439758
2122,0.066174675481281545
2123,0.066124146510420673
2124,0.06607367383655402
2125,0.066023257377526928
2126,0.065972897051333107
2127,0.065922592776114147
2128,0.065872344470159175
2129,0.065822152051904725
2130,0.065772015439934203
2131,0.065721934552977715
2132,0.065671909309911847
2133,0.065621939629758971
2134,0.065572025431687289
2135,0.065522166635010454
2136,0.065472363159187072
2137,0.065422614923820732
2138,0.065372921848659227
2139,0.065323283853594719
2140,0.065273700858663186
2141,0.065224172784044063
2142,0.065174699550060028
2143,0.065125281077176675
2144,0.065075917286002358
2145,0.06502660809728758
2146,0.064977353431924983
2147,0.064928153210948691
2148,0.064879007355534549
2149,0.064829915786999162
2150,0.064780878426800262
2151,0.064731895196535882
2152,0.064682966017944155
2153,0.064634090812903444
2154,0.064585269503431422
2155,0.06453650201168519
2156,0.064487788259960752
2157,0.064439128170692986
2158,0.064390521666454967
2159,0.064341968669958088
2160,0.06429346910405144
2161,0.064245022891721792
2162,0.064196629956092877
2163,0.064148290220425702
2164,0.064100003608117684
2165,0.06405177004270271
2166,0.064003589447850673
2167,0.063955461747367395
2168,0.063907386865194024
2169,0.063859364725407042
2170,0.063811395252217754
2171,0.06376347836997219
2172,0.063715614003150678
2173,0.063667802076367644
2174,0.0636200425143712
2175,0.063572335242043185
2176,0.063524680184398344
2177,0.063477077266584608
2178,0.063429526413882456
2179,0.063382027551704773
2180,0.063334580605596463
2181,0.063287185501234258
2182,0.06323984216442663
2183,0.063192550521113056
2184,0.063145310497363993
2185,0.063098122019380698
2186,0.063050985013494945
2187,0.063003899406168518
2188,0.062956865123993122
2189,0.062909882093690042
2190,0.06286295024210993
2191,0.06281606949623246
2192,0.062769239783166134
2193,0.062722461030147975
2194,0.06267573316454314
2195,0.062629056113844991
2196,0.0625824298056743
2197,0.062535854167779584
2198,0.062489329128036231
2199,0.062442854614446805
2200,0.062396430555140298
2201,0.062350056878372251
2202,0.062303733512524107
2203,0.062257460386103358
2204,0.062211237427742851
2205,0.062165064566201113
2206,0.062118941730361255
2207,0.062072868849231487
2208,0.062026845851944498
2209,0.061980872667757182
2210,0.061934949226050487
2211,0.06188907545632906
2212,0.061843251288221206
2213,0.061797476651478139
2214,0.061751751475974448
2215,0.0617060756917071
2216,0.061660449228795697
2217,0.061614872017482017
2218,0.061569343988129736
2219,0.06152386507122435
2220,0.061478435197372575
2221,0.061433054297302649
2222,0.061387722301863422
2223,0.061342439142024661
2224,0.061297204748876385
2225,0.061252019053628946
2226,0.061206881987612455
2227,0.06116179348227703
2228,0.061116753469191827
2229,0.061071761880045435
2230,0.061026818646645324
2231,0.060981923700917637
2232,0.060937076974906995
2233,0.060892278400776254
2234,0.060847527910806096
2235,0.060802825437394986
2236,0.06075817091305892
2237,0.060713564270431092
2238,0.060669005442261531
2239,0.060624494361417147
2240,0.060580030960881361
2241,0.060535615173753742
2242,0.06049124693324999
2243,0.060446926172701441
2244,0.060402652825555105
2245,0.060358426825373158
2246,0.060314248105833017
2247,0.060270116600726682
2248,0.060226032243960913
2249,0.060181994969556785
2250,0.060138004711649394
2251,0.060094061404487809
2252,0.060050164982434651
2253,0.060006315379966084
2254,0.059962512531671314
2255,0.059918756372252552
2256,0.059875046836524663
2257,0.059831383859415006
2258,0.059787767375963245
2259,0.059744197321320983
2260,0.059700673630751565
2261,0.059657196239630041
2262,0.059613765083442606
2263,0.05957038009778675
2264,0.059527041218370574
2265,0.059483748381013064
2266,0.059440501521643457
2267,0.059397300576301215
2268,0.059354145481135774
2269,0.059311036172406364
2270,0.059267972586481608
2271,0.059224954659839381
2272,0.059181982329066865
2273,0.05913905553085981
2274,0.059096174202022525
2275,0.059053338279468182
2276,0.059010547700217672
2277,0.058967802401399885
2278,0.058925102320251568
2279,0.058882447394116966
2280,0.058839837560447562
2281,0.058797272756801945
2282,0.058754752920845491
2283,0.058712277990350198
2284,0.058669847903194731
2285,0.05862746259736356
2286,0.058585122010947441
2287,0.058542826082142708
2288,0.058500574749251355
2289,0.058458367950680684
2290,0.058416205624943061
2291,0.058374087710655893
2292,0.0583320141465411
2293,0.058289984871425303
2294,0.058247999824239151
2295,0.058206058944017522
2296,0.0581641621698991
2297,0.058122309441126077
2298,0.058080500697044367
2299,0.058038735877102739
2300,0.057997014920853136
2301,0.057955337767950435
2302,0.057913704358151845
2303,0.057872114631317063
2304,0.057830568527408012
2305,0.057789065986488516
2306,0.057747606948724134
2307,0.057706191354382097
2308,0.057664819143830787
2309,0.057623490257539885
2310,0.057582204636079957
2311,0.057540962220122338
2312,0.057499762950438876
2313,0.057458606767901627
2314,0.057417493613483001
2315,0.05737642342825508
2316,0.057335396153389957
2317,0.057294411730158895
2318,0.057253470099932792
2319,0.057212571204181398
2320,0.057171714984473598
2321,0.057130901382476916
2322,0.057090130339957315
2323,0.057049401798779237
2324,0.057008715700905079
2325,0.056968071988395319
2326,0.056927470603408074
2327,0.056886911488198945
2328,0.056846394585121023
2329,0.056805919836624377
2330,0.056765487185256251
2331,0.056725096573660296
2332,0.056684747944576945
2333,0.056644441240843099
2334,0.056604176405391518
2335,0.056563953381251156
2336,0.056523772111546827
2337,0.056483632539498681
2338,0.056443534608422483
2339,0.056403478261729062
2340,0.056363463442924394
2341,0.056323490095609142
2342,0.05628355816347877
2343,0.056243667590323114
2344,0.056203818320026251
2345,0.05616401029656632
2346,0.056124243464015358
2347,0.056084517766539235
2348,0.056044833148397068
2349,0.056005189553941466
2350,0.055965586927618285
2351,0.055926025213966071
2352,0.055886504357616239
2353,0.055847024303292865
2354,0.055807584995812391
2355,0.055768186380083434
2356,0.055728828401106587
2357,0.055689511003974408
2358,0.055650234133871067
2359,0.055610997736072199
2360,0.055571801755944748
2361,0.055532646138946755
2362,0.055493530830627268
2363,0.055454455776625979
2364,0.055415420922673292
2365,0.055376426214589866
2366,0.055337471598286649
2367,0.055298557019764667
2368,0.055259682425114663
2369,0.055220847760517264
2370,0.055182052972242365
2371,0.05514329800664939
2372,0.055104582810186771
2373,0.055065907329391997
2374,0.055027271510891325
2375,0.054988675301399635
2376,0.054950118647720182
2377,0.054911601496744608
2378,0.054873123795452533
2379,0.054834685490911625
2380,0.054796286530277141
2381,0.054757926860792137
2382,0.054719606429786793
2383,0.05468132518467872
2384,0.05464308307297247
2385,0.054604880042259524
2386,0.054566716040218156
2387,0.054528591014613048
2388,0.054490504913295261
2389,0.054452457684202198
2390,0.054414449275357109
2391,0.054376479634869218
2392,0.054338548710933444
2393,0.054300656451830132
2394,0.05426280280592518
2395,0.054224987721669435
2396,0.054187211147598911
2397,0.054149473032334368
2398,0.054111773324581391
2399,0.054074111973130015
2400,0.054036488926854649
2401,0.053998904134713817
2402,0.053961357545750113
2403,0.053923849109090066
2404,0.053886378773943741
2405,0.053848946489604844
2406,0.053811552205450537
2407,0.053774195870940913
2408,0.053736877435619286
2409,0.053699596849111866
2410,0.053662354061127536
2411,0.053625149021457735
2412,0.05358798167997627
2413,0.053550851986639232
2414,0.053513759891484679
2415,0.053476705344632704
2416,0.053439688296285044
2417,0.053402708696725094
2418,0.05336576649631776
2419,0.053328861645509019
